DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-9.754184045942036,,,,,,,,,,,,,,,,,,,,,,,1.7694729457956218,,,,,-11.045597189696405,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-4.21285158762532,,,,,,,,,,,,,,,,-5.065562708816825,,,,,-11.327111221351512,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-4.207728024616922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9534226826585535,,,,,-15.857314633291645,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7121322239233812,,,,,-14.74000533285466,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-4.9152791224473456,,,,,,,,,,,,,,,,-6.028864977967196,,,,,-14.83315674496598,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-2.829110914930646,,,,,,,,,,,,,,,,-4.864257527922702,,,,,-14.598231106313333,,,,,,,,,,,,,,,,
2015-05-26,,,-5.365657739964565,,,,,,,-3.649714843025747,,,,,,-1.9621570749868034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-5.661971305723828,-4.511358901196656,,,,,,-3.6458578772656054,,,,,,-1.958877879560878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-1.7603038023894186,,,,,,,,,,,,,,,,-5.870225714073344,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-2.1339227954813156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.71245605767445,,,,,,,,,,,,,,,,
2015-05-31,,,-6.889679657501691,-5.125366010713633,,,,,,,,,,,,-4.745401475450831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-8.357510290170024,1.6069086736392322,,,,,,-3.629825567649409,,,,,,-3.4440157621144563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-4.284000903415462,-3.107481202630832,,,,,,,,,,,,-5.752115825285176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-4.630796185993441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-4.57127599627404,,,,,,,,,,,,-1.175108223612352,,,,,,,,,,,,,,,-10.259061051281746,,,,,,,,,,,,,,,,
2015-06-05,,,,-5.045474051457766,,,,,,,,,,,,,,,,,,,-4.013693894902826,,,,-2.867388422314689,,,,-10.726905996408119,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-6.372664737918497,,,,-3.641522263019633,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-11.846017003203453,,,,-11.113232042588564,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-4.960249797517768,1.8492233735413572,,,,,,,,,,,,,,,,,,,-2.129897720764525,,,-3.3415363955588324,-8.864675413273343,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-8.187117204714005,,,,,,,,,,,,,-4.43552254664272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-4.342385171079572,,,,,,,-8.657618805551358,,,,-14.549280478183185,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-3.3398229080847566,,,,,,,-8.171105939566207,,,,-2.4080734530201138,,,,-8.908362956979836,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-2.7893526783190605,,,,,,-3.0206913284870742,,,,,,,,,,-4.18751268098842,,,,,-13.406878751407222,,,,,,,,,,,,,,,,
2015-06-13,,,-4.7649330627114495,,,,,,,-4.169942464652254,,,,,,,,,,,,,,,,-5.277631824002986,,,,,-9.025999812773607,,,,,,,,,,,,,,,,
2015-06-14,,,,-1.8091855008165922,,,,,,,,,,,,,,,,,,,,,,-5.8096344710683745,,,,,-8.541019614227867,,,,,,,,,,,,,,,,
2015-06-15,,,-8.547590469917923,-2.571341282115622,,,,,,,,,,,,,,,,,,,,,,2.7906429796030503,,,,,-7.026544550617249,,,,,,,,,,,,,,,,
2015-06-16,,,-2.536597481396823,,,,,,,,,,,,,,,,,,,,-4.3704648746839325,,,-2.1040930824858126,-2.2134181134203597,,,,-11.480736355147933,,,,,,,,,,,,,,,,
2015-06-17,,,,-4.173853968557083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-2.613343025926114,,,,,,,,,,,,-1.6014841160666915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-7.645409995802012,-2.3671566432579,,,,,,,,,,,,-2.8304345487565308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-6.149364951693146,,,,,,-4.155123216133089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-7.5870785431369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-5.859956432145845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-3.498568464548297,,,,,,,-4.882568986850774,,,,,,-2.7286847827644167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-2.3655970799523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-4.890338103037348,,,,,,-3.6951075039723795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-6.250919815487247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-8.454565730967571,,,,,,,-3.6394063436774196,,,,,,-5.408948459690104,,,,,,,,,,,,,,,-12.532411279712099,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-2.141683981204137,,,,,,-6.551100974131987,,,,,,,,,,,,,,,4.095418625999814,,,,,,,,,,,,,,,,
2015-07-01,,,-10.126352775543648,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.884474348348103,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-2.149691194814583,,,,,,-6.543035257412611,,,,,,,-3.4215171152929185,,,,-9.177019783190689,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-4.681840926263009,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-4.219424807196854,,,,,,-2.9334566051826743,,,,,,,-2.3387453768039617,,,-2.7967733763496376,-6.701261418168848,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-2.9780880981557876,,,,,,-7.39242859398658,,,,,,,,,,,,,,,-7.366702597443485,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-4.789060544544106,,,,,,,,,,,,,,,,,,,,,-7.579124838544011,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-5.800976583022452,,,,,-12.220317233919486,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-2.754252892006567,,,,,,,,,,-1.493590718474574,,,,,-12.267169846532193,,,,,,,-5.4173470529120555,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-0.9425228863612436,,,-2.949441882185895,-0.3560695684681341,,,,-11.171865131832405,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-3.6949937001597473,,,,,,,,,,,,,7.644785206124833,,,,-0.294568244740947,,,,-13.257472048950792,,,,,,,-4.391346089382188,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-3.7021647694523043,,,,-4.069010222120282,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-2.648438688485828,,,,,,,,,,,,,,,-10.399152927209174,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-3.2765953175467186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-6.491077172033572,,,,,,,8.272860899334447,,,,-0.2690339533627175,,,,-10.161793474090716,,,,,,,-5.144314736653431,,,,,,,,,
2015-07-16,,,,,,,,,,-3.043720014587582,,,,,,-4.199773601846301,,,,,,,13.979415662877866,,,,-7.944761951728224,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-4.151051825506949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-2.6423899080512494,,,,,,,,,,,,,-3.207914868313254,,,,,,,14.317896856517077,,,,7.924514070796326,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-9.876022061185601,,,,,,,-5.020686586457537,,,,,,-6.15940181406661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-0.2687600912743964,,,,,,,,,,,,,,,,,,,,5.947968096698924,,,-4.180934039843806,-11.032703512696823,,,,-12.029637820962067,,,,,,,,,,,,,,,,
2015-07-22,,,-7.05987912322027,-3.60048497449375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-2.962968789990942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-3.796049581889891,,,,,,-0.9163884192540612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-8.56921133445869,,,,,,,,,,,,,-0.9760771609984586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-5.703124918699395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-2.519478003217785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-7.831316631060735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-7.075172265346663,,,,,,,-5.097799825319229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.44878254039781,,,,,,,,
2015-07-30,,,-7.080572769200433,,,,,,,-2.345115250678444,,,,,,-3.5625017795302725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-4.236944624360405,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-7.094318720523119,,,,,,,,,,,,,-7.289021385741421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-3.137881108763106,,,,,,,-0.7797308152268183,,,,2.0463400830648633,,,,-10.155508246557448,,,,,,,-4.723441564000832,,,,,,,,,
2015-08-03,,,-8.174767327331386,,,,,,,,,,,,,,,,,,,,0.2958057031925141,,,,-5.178140403478885,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8143910584658194,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-2.5633207695995197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-1.4296654999227818,,,,,,,,,,,,-2.7276287715895067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-2.27305377578201,,,,,,-5.046406431259835,,,,,,-3.1888085884718267,,,,,,,,,,,,,,,,,,,,,,,-2.1772007558982223,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-2.339044287315783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-6.305789303988107,-4.4922854859034675,,,,,,,,,,,,,,,,,,,,,,-3.166490620730692,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-0.4225491319482044,-4.184893027712349,,,,,,,,,,,,,,,,,,,,,,-4.052065407750275,,,,,-10.382861377088958,,,,,,,,-2.3543148558329365,,,,,,,,
2015-08-12,,,-6.340729426219144,,,,,,,,,,,,,,,,,,,,,,,-3.1689997495651117,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.830520757265358,,,,,,,,-4.656162620583731,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.450743368798856,,,,,,,,,
2015-08-16,,,,,,,,,,-3.2062714208578487,,,,,,,,,,,,,,,,,,,,,-3.245986608733779,,,,,,,-10.45135577177157,-2.0135183243800445,,,,,,,,
2015-08-17,,,,,,,,,,-5.158606319556897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.017560387704038,,,,,,,,
2015-08-18,,,,-1.6811636887250652,,,,,,-2.1725667961449027,,,,,,-4.086545744308673,,,,,,,,,,,,,,,,,,,,,,-4.866301123457111,-4.094776056674771,,,,,,,,
2015-08-19,,,,-4.657225930945484,,,,,,-3.3763134701125566,,,,,,,,,,,,,,,,-2.645509292479505,,,,,-13.723304978170543,,,,,,,-7.9771994100496455,,,,,,,,,
2015-08-20,,,,-2.6817025836861417,,,,,,-4.63439654849729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.10395385038963,,,,,,,,
2015-08-21,,,-3.670111727202547,,,,,,,-2.208566096945023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.685977697294086,,,,,,,,
2015-08-22,,,,,,,,,,-2.597782365176294,,,,,,-2.680391609379572,,,,,,,,,,,,,,,,,,,,,,,-3.1218852368386423,,,,,,,,
2015-08-23,,,-5.844933281318054,,,,,,,,,,,,,-2.6778604922025107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-3.092629693477361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-3.12221647616084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-7.295486124937256,,,,,,,,,,,,,,,,,,,,10.696492420904407,,,,-0.7476435163813142,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-1.3492112815029955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,1.4823801303799167,,,,7.9940862710482445,,,,,,,,,,,,-4.162535856019284,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-5.137315197500783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-3.780196409912304,,,,,,-4.253929518154136,,,,,,,,,,,,,,,,,,,,,-10.339547592606653,,,,,,,,,,,,,,,,
2015-09-04,,,,-3.0457530846807783,,,,,,,,,,,,-4.414313175712441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,1.291328753438905,,,,-1.754936832935094,,,,,,,,,,,-5.643171531851065,-4.207322791317545,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-5.344223447516856,,,,,,,,,,-2.919242238431,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-8.085652372993858,-5.403496217408806,,,,,,,,,,,,-2.561951094246628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-8.131319763678116,-2.452210417937086,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.352173970807463,,,,,,,,-3.2938965068992565,,,,,,,,
2015-09-11,,,-1.3802224810479267,-5.443045676236527,,,,,,,,,,,,-7.18522795102915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-4.132466870149106,,,,,,,,,,,,0.05649530592623986,,,,,,-5.133907199248681,,,,,,,,,,,,,,,,,-4.267955612947696,,,,,,,,
2015-09-13,,,-8.62754769100356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-14.370339077002441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-1.3031613558361048,,,,-4.335564512727591,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7056852790229353,,,,,-13.947615984641569,,,,,,,-2.5348775882662613,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7320193984233794,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-4.041694079343689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-5.877074128310312,,,,,,,,,,,,-6.001242489819266,,,,,,-11.347875862439569,,,,,,,,,,,,,,,,,-3.365693470576634,,,,,,,,
2015-09-22,,,,0.830369826204814,,,,,,,,,,,,-5.3289726369852835,,,,,,-7.936345814833535,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-3.6894341920286626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-5.357647469504628,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-4.5953923327390855,,,,-5.790340785548386,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,0.5964166083774654,,,,,,-5.82234743617782,,,,,,,,,,,,-7.416674496105777,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-3.8876883587426505,,,,,,-3.0919698519567014,,,,,,-8.144098331062725,,,,,,,,,,,,,,,,,-3.47980639139969,,,,,,,,
2015-09-29,,,-11.848551926380495,-11.640306131220584,,,,,,,,,,,,-5.997955150104828,,,,,,-11.696318511627716,,,,,,,,,,,,,,,,-4.067259844187311,,,,,,,,,
2015-09-30,,,-9.096114173610466,-4.948980255427413,,,,,,,,,,,,,,,,,,-11.740978059204384,,,,,,,,,,,,,,,,-7.639167322948191,,,,,,,,,
2015-10-01,,,,-6.063747194002343,,,,,,,,,,,,-1.3125718529840165,,,,,,-7.204919543808066,,,,,,,,,-8.475875421938103,,,,,,,,,,,,,,,,
2015-10-02,,,,-6.340240496045941,,,,,,-5.163164005258493,,,,,,-4.1121343859475425,,,,,,-7.639906160506634,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-11.835046928081084,,,,,,,,,,,,,,,,,,-6.624197875923784,,,,-6.9485612657198335,,,,,-14.754200746283669,,,,,,,,,,,,,,,,
2015-10-04,,,,-3.913487255974935,,,,,,,,,,,,-0.7702861281233582,,,,,,-4.953210765810703,,,,,,,,,-14.910161313659946,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-4.998745663663729,-6.27242765816628,,,-2.172485985534291,-13.639865692846069,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,3.1294232629689587,,,-4.171503335938968,-3.036548415682201,,,,-13.309632617934316,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.065175232552896,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.55658682398782,,,,,,,,
2015-10-09,,,-6.49035081431998,-6.687566018763805,,,,,,,,,,,,,,,,,,-6.064017554845454,,,,,,,,,-11.650354590312608,,,,,,,7.530613397269626,,,,,,,,,
2015-10-10,,,-8.742717830343365,,,,,,,-5.25905468468476,,,,,,,,,,,,-5.228171860051709,,,,,,,,,,,,,,,,,-3.589760372542501,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-9.54851242310515,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-3.215609886470493,,,,,,,,,,,,,,,,,,,-6.488451383910794,,,,,,,,,,,,,,,,,-5.197453098527437,,,,,,,,
2015-10-14,,,-8.352877670533534,-4.084636984776073,,,,,,-5.88503404241382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-5.43350176347036,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-6.399893850020202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.479381406027727,,,,,,,,,,,,,,,,
2015-10-20,,,-6.436738922849267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.213775694562489,,,,,,,,,
2015-10-22,,,-11.386146725522625,,,,,,,,,,,,,,,,,,,,,,,-5.891374698305029,,,,,,,,,,,,-5.2884282744397275,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-16.555540009961305,-9.13716508897785,,,,,,,,,,,,,,,,,,-6.76831828842595,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-3.388912046138768,,,,,,-4.110548497815436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-4.903241967541453,,,,,,-2.474513867968933,,,,,,-9.52469397506973,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-7.7464448372216435,,,,,,-6.169755247414885,,,,,,-4.114044934392451,,,,,,-13.023988877644387,,,,-6.949738834773443,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-5.631564404487656,,,,,,,,,,,,,,,,,,-8.878017097363562,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-9.238951223317134,,,,,,,,,,,,,,,,,,,,,,-4.351380432585819,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-5.4955000182610405,,,,,,,,,,,,,,,,-1.895982152540142,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-3.443276262715508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-4.131950914720393,,,,,,,,,,,,-9.792893771350412,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-4.274859138648799,,,,,,,,,,,,-5.957255786331925,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.412836180841198,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.336117783194888,,,,,,,,
2015-11-07,,,,-7.726354327138022,,,,,,-3.114485196589004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3612559669169375,,,,,,,,
2015-11-08,,,-13.909366770258885,,,,,,,-6.261017283418763,,,,,,-5.451763179020533,,,,,,,,,,,,,,,,,,,,,,,-5.594411440133045,,,,,,,,
2015-11-09,,,,-13.676031316742144,,,,,,-5.0110332405035445,,,,,,-0.8843469968872579,,,,,,,,,,,,,,,,,,,,,,,-4.375879907314174,,,,,,,,
2015-11-10,,,,-13.722839781159987,,,,,,-3.136156701686379,,,,,,-4.165605521971882,,,,,,,-8.138266808145934,,,,-7.000643445453388,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-4.654448575309182,,,,,,,,,,,,,,,,,,,,-6.464093448268031,,,,-11.469987899489716,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-6.292348667464847,-8.141973069299535,,,,,,-5.031567519654725,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.776581509386457,-4.062946045274078,,,,,,,,
2015-11-13,,,-12.624238818359292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-12.22990910437461,,,,-8.849110946450562,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.42777675297352,,,,,,,,,
2015-11-18,,,,,,,,,,-3.56246450877644,,,,,,-0.006847586255817717,,,,,,,-7.786974924161012,,,,-10.493399729989214,,,,,,,,,,,,-4.103854586176106,,,,,,,,
2015-11-19,,,-15.608919479619448,,,,,,,-6.188528052080618,,,,,,-3.9521692002202555,,,,,,,,,,,,,,,,,,,,,,,-3.3932907171189663,,,,,,,,
2015-11-20,,,-14.549808740146926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-3.179581647935311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-1.6806388507569476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
