DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-17.73303529957326,,,,,,,,,,,,,,,,,,,,,,,-15.11443607677961,,,,,-109.02789763824143,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-12.10949810566969,,,,,,,,,,,,,,,,-36.55098456438133,,,,,-110.92712346225325,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-28.712234819539717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-11.250196756724007,,,,,-91.36456858778831,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-57.979295536353035,,,,,-122.12518427203264,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-25.081343393360115,,,,,,,,,,,,,,,,8.309480758364938,,,,,-121.379923962759,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-25.071393531739602,,,,,,,,,,,,,,,,-35.262188988702974,,,,,-90.804028464755,,,,,,,,,,,,,,,,
2015-05-26,,,-22.71116731315305,,,,,,,-28.657124226029225,,,,,,-21.094071125496246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-51.98971130118347,-33.24830778861381,,,,,,-28.64933391719862,,,,,,-6.399262056788601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-14.331388313006507,,,,,,,,,,,,,,,,-48.41004657299708,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-6.420011854104201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.50993990121799,,,,,,,,,,,,,,,,
2015-05-31,,,-56.10688425180665,-23.22418207607293,,,,,,,,,,,,0.01028979375397654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-79.42640994120126,-29.483591902795037,,,,,,-18.286186398900313,,,,,,-3.8850611962923196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-37.437057788758295,-13.76016235190582,,,,,,,,,,,,-35.05098732537293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-1.253273506624275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-33.77603000776586,,,,,,,,,,,,-31.488533278511923,,,,,,,,,,,,,,,-0.24573223504467023,,,,,,,,,,,,,,,,
2015-06-05,,,,-28.406514086586373,,,,,,,,,,,,,,,,,,,-62.85432331313436,,,,-44.931408185251016,,,,-101.80191375365351,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-58.19665397654292,,,,-132.75456840222006,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-48.529954266683546,,,,-67.08854044944727,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-46.93103321103466,-21.109075907814407,,,,,,,,,,,,,,,,,,,-41.44303305066654,,,12.105698756095187,-131.25696176466693,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-66.56327645543328,,,,,,,,,,,,,-46.16224467248668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-7.905986135481982,,,,,,,-59.854550526691696,,,,-84.43992136959832,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-28.711297658045872,,,,,,,-73.39710521366871,,,,-47.446186744594954,,,,-52.53299363540762,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-27.206608436870187,,,,,,-41.47375579629898,,,,,,,,,,-8.502398576229137,,,,,-83.69574922371213,,,,,,,,,,,,,,,,
2015-06-13,,,-51.92936982341513,,,,,,,-27.217286762812464,,,,,,,,,,,,,,,,-16.128111364355064,,,,,-91.83005168553572,,,,,,,,,,,,,,,,
2015-06-14,,,,-3.906050107900608,,,,,,,,,,,,,,,,,,,,,,-3.099997105918714,,,,,-53.898885986446004,,,,,,,,,,,,,,,,
2015-06-15,,,-42.830347633359324,-28.380160507805243,,,,,,,,,,,,,,,,,,,,,,-35.259807711309534,,,,,-84.8720037268908,,,,,,,,,,,,,,,,
2015-06-16,,,-16.419203758646894,,,,,,,,,,,,,,,,,,,,-16.03241698908595,,,-29.97879129108891,-28.969857574230826,,,,-121.61498782364825,,,,,,,,,,,,,,,,
2015-06-17,,,,-28.941373230468457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-28.747631816437462,,,,,,,,,,,,-18.29853633255888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-53.76242142465394,-27.594000000000023,,,,,,,,,,,,1.9088422900100959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-34.538249678997545,,,,,,-28.787877347828957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-58.53795684202821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-4.885611303054674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-27.53850447393636,,,,,,,-13.276462641955511,,,,,,-6.042919194577227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-10.825788607175676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-6.701211096552088,,,,,,-26.780607130460943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-13.85072232614594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-11.420615490073946,,,,,,,-18.629268858961822,,,,,,-18.058808869367187,,,,,,,,,,,,,,,-90.82703826504816,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-12.408282739937786,,,,,,-28.252417043476356,,,,,,,,,,,,,,,-69.8735411346015,,,,,,,,,,,,,,,,
2015-07-01,,,-17.47450563033507,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.89385746651755,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-25.49003671729281,,,,,,-20.898374542449037,,,,,,,-2.1934787413986605,,,,-71.19672144529483,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-42.70472721014288,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-12.530877299104553,,,,,,-40.93929859905498,,,,,,,-67.95239728698046,,,-22.778002246312738,-37.067238264914465,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-27.714851352592486,,,,,,-16.628884592096288,,,,,,,,,,,,,,,15.66700846412759,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-29.214794638479944,,,,,,,,,,,,,,,,,,,,,-53.47115344448051,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-4.741137065581674,,,,,-97.04991618107023,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-10.801133580978323,,,,,,,,,,-4.090607304602287,,,,,-65.23482298129403,,,,,,,-74.2706017173223,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,4.202317602355226,,,-29.14648527662127,-45.28909084865231,,,,-57.278858214270016,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-20.734293573275128,,,,,,,,,,,,,-63.40130886607011,,,,-36.92239930994218,,,,-77.49143959340003,,,,,,,-37.975513066699804,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-44.66089795443122,,,,-111.01652026186989,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-16.432943397906392,,,,,,,,,,,,,,,-52.81083902927062,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-13.433067334509426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-17.641695286401664,,,,,,,-14.80648691024848,,,,-20.73003828781521,,,,-94.9900683285989,,,,,,,-65.31291255907412,,,,,,,,,
2015-07-16,,,,,,,,,,-7.385774060751414,,,,,,-30.47970248283358,,,,,,,-16.95705541842462,,,,-26.12431545106568,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-47.35652491802614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-47.30933444516387,,,,,,,,,,,,,1.9466517503540715,,,,,,,-41.50644907328477,,,,-26.190227727953765,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-66.70756387761016,,,,,,,-26.18646001440309,,,,,,0.1580898206497494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-59.14837618165174,,,,,,,,,,,,,,,,,,,,31.720755829582423,,,-47.51774349869888,-53.13783613772997,,,,-68.76555256048009,,,,,,,,,,,,,,,,
2015-07-22,,,8.132736765776876,-8.623867618654756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-13.305719757925452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-2.9011892625797113,,,,,,-31.740298525621995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-15.379190762515517,,,,,,,,,,,,,-20.34547126154143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,5.0322819916735355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-23.856962872302265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-45.69155732111972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-46.05136778689492,,,,,,,-19.88413681447193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.253738342651292,,,,,,,,
2015-07-30,,,-21.568505040002822,,,,,,,-26.68258723927437,,,,,,-24.357529167688703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8130281798061958,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-17.605386376836268,,,,,,,,,,,,,-25.924935055595576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-30.093110001718628,,,,,,,5.38641147134682,,,,-24.75554034348093,,,,19.806911381338296,,,,,,,-11.189202024469193,,,,,,,,,
2015-08-03,,,-24.15534052816631,,,,,,,,,,,,,,,,,,,,-31.119850882059186,,,,-84.42778984847259,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-28.111284149991647,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-2.3620418468736055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-19.724994976728645,,,,,,,,,,,,0.5327323989037183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-6.616389027178583,,,,,,-22.09276458660707,,,,,,-20.066312732274028,,,,,,,,,,,,,,,,,,,,,,,-27.858100833218526,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-26.226773146881627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-50.656964957879055,-16.47569891491259,,,,,,,,,,,,,,,,,,,,,,-2.9985227507773473,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-3.8604178290946436,-18.56357616857358,,,,,,,,,,,,,,,,,,,,,,-0.5516611668369524,,,,,-63.05750622269937,,,,,,,,-27.772430150786438,,,,,,,,
2015-08-12,,,-46.88477433381402,,,,,,,,,,,,,,,,,,,,,,,-9.092269716406504,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.24987845818846,,,,,,,,-7.575645275551478,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.8933412737808,,,,,,,,,
2015-08-16,,,,,,,,,,-20.909139538197156,,,,,,,,,,,,,,,,,,,,,-92.60718449395294,,,,,,,-42.33832256676929,-27.693046290324013,,,,,,,,
2015-08-17,,,,,,,,,,-27.715886231696302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5354892885997895,,,,,,,,
2015-08-18,,,,-28.81440783397435,,,,,,-29.905645796997305,,,,,,-4.5277112624475855,,,,,,,,,,,,,,,,,,,,,,-13.445792345103634,-26.113703099941773,,,,,,,,
2015-08-19,,,,-11.803914895062466,,,,,,-21.0926102597426,,,,,,,,,,,,,,,,-25.89314731593271,,,,,-39.71206248197487,,,,,,,-70.72019643014025,,,,,,,,,
2015-08-20,,,,-74.24079097896966,,,,,,-15.922823268332568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.30815382226904,,,,,,,,
2015-08-21,,,-26.562290273915128,,,,,,,-30.090728716175764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.778177316752465,,,,,,,,
2015-08-22,,,,,,,,,,-31.618899000710563,,,,,,-29.72072608194221,,,,,,,,,,,,,,,,,,,,,,,-22.973251884844267,,,,,,,,
2015-08-23,,,-47.58907567955567,,,,,,,,,,,,,-29.70521879606904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-12.116771430523503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-31.242881604143108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-12.562562428990208,,,,,,,,,,,,,,,,,,,,-19.971840333980538,,,,-7.540095325353175,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-4.361043486160035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,18.43282679172815,,,,-38.196075513571564,,,,,,,,,,,,-26.082044109903663,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-39.56836405145959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-6.935566092792719,,,,,,-28.780926812936222,,,,,,,,,,,,,,,,,,,,,-82.9559926361504,,,,,,,,,,,,,,,,
2015-09-04,,,,-31.774882152830422,,,,,,,,,,,,-16.684317337315306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-51.54910716012362,,,,-16.736620908253823,,,,,,,,,,,-28.520202505878636,-20.524861059479743,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-12.410477497011934,,,,,,,,,,4.580830422050429,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-10.350144269057154,-24.495542211367606,,,,,,,,,,,,-1.8274411829623993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-43.18418987675571,-8.97187884875743,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.68499482624117,,,,,,,,-34.42560097033052,,,,,,,,
2015-09-11,,,-10.982821729559191,-18.20101780455782,,,,,,,,,,,,-26.85946899476844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-9.59077526517946,,,,,,,,,,,,-9.597440095102474,,,,,,-10.68236821487832,,,,,,,,,,,,,,,,,-23.14362611367912,,,,,,,,
2015-09-13,,,-36.55627308376938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-48.36016860291328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-19.1594064406025,,,,-49.457009977692216,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,2.5722347391191107,,,,,-80.44964628114408,,,,,,,-68.66507254109486,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-20.657603989994403,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-55.76882705033608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-14.491139989191252,,,,,,,,,,,,-8.624008338036692,,,,,,-42.54800810856105,,,,,,,,,,,,,,,,,-18.164796615421633,,,,,,,,
2015-09-22,,,,-38.54770978546052,,,,,,,,,,,,-5.964344131006133,,,,,,-14.460160632671883,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-33.61458760116403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-14.504537784398853,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-14.897774742009432,,,,-18.13105994256128,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-16.601154824219712,,,,,,-25.223184223167454,,,,,,,,,,,,-53.441192564058696,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-30.311272081569676,,,,,,-28.26034779937777,,,,,,-53.750788219821985,,,,,,,,,,,,,,,,,-26.743732644561213,,,,,,,,
2015-09-29,,,-113.88308428076407,-86.06484252220577,,,,,,,,,,,,3.6540284533117635,,,,,,-79.17852830626806,,,,,,,,,,,,,,,,-30.495071021144046,,,,,,,,,
2015-09-30,,,-52.01380116951709,-41.400087686557505,,,,,,,,,,,,,,,,,,-46.51864035457018,,,,,,,,,,,,,,,,-31.140988283327157,,,,,,,,,
2015-10-01,,,,-40.801014022664006,,,,,,,,,,,,-8.603070981507717,,,,,,-53.36846761249453,,,,,,,,,-64.33410667608648,,,,,,,,,,,,,,,,
2015-10-02,,,,-48.2959136862757,,,,,,-34.13051121924873,,,,,,-29.395088404420733,,,,,,-31.747505889250817,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-49.760967643667314,,,,,,,,,,,,,,,,,,-16.91360963316026,,,,-48.32961830223954,,,,,-109.17280281072688,,,,,,,,,,,,,,,,
2015-10-04,,,,-35.67720029467543,,,,,,,,,,,,-23.5967121071128,,,,,,-33.56753628820253,,,,,,,,,-121.05435608579833,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-81.08432024020712,-69.28328053318627,,,-18.569499418170842,-101.14234402727234,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-33.48639879240678,,,-20.695537435890913,-64.42914429258124,,,,-83.36878336802239,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.3498193867442,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.748624087737248,,,,,,,,
2015-10-09,,,-10.666178159446346,-21.04502278495506,,,,,,,,,,,,,,,,,,-57.266381148556476,,,,,,,,,-68.20221913833775,,,,,,,-92.9537759447132,,,,,,,,,
2015-10-10,,,-58.400850860599,,,,,,,-24.212439128098097,,,,,,,,,,,,-20.127608959056897,,,,,,,,,,,,,,,,,-9.872224067226872,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-56.59889950202249,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-12.365635552435606,,,,,,,,,,,,,,,,,,,-20.255848147822025,,,,,,,,,,,,,,,,,-15.491661695951695,,,,,,,,
2015-10-14,,,-75.32858448028603,-53.91648389724139,,,,,,-33.28268882148594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-13.680884566796355,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-69.94214586313109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.70648460575465,,,,,,,,,,,,,,,,
2015-10-20,,,-18.514227203088943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.64588913985119,,,,,,,,,
2015-10-22,,,-19.38493184349658,,,,,,,,,,,,,,,,,,,,,,,-6.342047158445823,,,,,,,,,,,,-70.90099324703492,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-37.80975026824969,-47.58304969751915,,,,,,,,,,,,,,,,,,-24.134023055354117,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-26.638038045825937,,,,,,-20.37557455016459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-8.230701172337335,,,,,,1.0060487170670243,,,,,,-37.200936139932146,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-35.27302946213483,,,,,,-13.120454894632145,,,,,,-1.8792326043934722,,,,,,-26.06548823770734,,,,-44.422662207656515,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-28.66644257234087,,,,,,,,,,,,,,,,,,-88.97399999999993,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-54.57759864125428,,,,,,,,,,,,,,,,,,,,,,-44.85755713712298,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-31.847255627265106,,,,,,,,,,,,,,,,-57.97089790285702,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-18.85785319647032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-35.506847915864526,,,,,,,,,,,,-26.916579174447882,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-34.07192350404739,,,,,,,,,,,,-27.14911591223787,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.21306235284295,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.855255097141217,,,,,,,,
2015-11-07,,,,-46.65147553261881,,,,,,-21.341376265036327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.358784664364165,,,,,,,,
2015-11-08,,,-77.41698356721572,,,,,,,-27.053525949381346,,,,,,-44.47779116181071,,,,,,,,,,,,,,,,,,,,,,,-37.31786309881528,,,,,,,,
2015-11-09,,,,-47.36641742031865,,,,,,-34.23805176670413,,,,,,-25.517657990389303,,,,,,,,,,,,,,,,,,,,,,,-37.38874202658162,,,,,,,,
2015-11-10,,,,-33.05190040049388,,,,,,-25.38779402611822,,,,,,2.6322898403693102,,,,,,,-87.430159437204,,,,-82.65740437459165,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-45.099366071510005,,,,,,,,,,,,,,,,,,,,-106.58689143384049,,,,-94.36069497983449,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-83.1139943306704,-56.374512890134284,,,,,,-20.20170274662842,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.84628173387358,-24.714844254747582,,,,,,,,
2015-11-13,,,-103.16970864783178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-73.9410777974817,,,,-77.85039729390535,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.75875579527066,,,,,,,,,
2015-11-18,,,,,,,,,,-21.573837243550223,,,,,,-16.992101025989538,,,,,,,-39.14528536029237,,,,-97.1343397649074,,,,,,,,,,,,-8.150883029828789,,,,,,,,
2015-11-19,,,-100.79114352038646,,,,,,,-35.899970398538876,,,,,,-44.66267243325679,,,,,,,,,,,,,,,,,,,,,,,-11.31198880558411,,,,,,,,
2015-11-20,,,-71.93291434646642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-27.31440905980753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-17.086490870013556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-24,,,,-40.967739264889524,,,,,,-20.386463670112605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
