DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-25.95239934974387,,,,,,,,,,,,,,,,,,,,,,,-36.82967468255037,,,,,-95.50002181449776,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-18.385984154146943,,,,,,,,,,,,,,,,-58.80522788961428,,,,,-105.70663384584641,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-25.11763272742987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02149143965561,,,,,-98.01928224603223,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-10.976657370160934,,,,,-108.9616208116194,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-28.67594548546996,,,,,,,,,,,,,,,,-25.20597935966047,,,,,-66.85200974552183,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-1.5958568133858453,,,,,,,,,,,,,,,,-35.262188988702974,,,,,-79.7476530187866,,,,,,,,,,,,,,,,
2015-05-26,,,-22.71116731315305,,,,,,,-6.440130613110073,,,,,,-14.582883996399806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-48.78335902569392,-40.374817390919254,,,,,,-27.18332845017527,,,,,,-1.114680716735272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-20.01731848380063,,,,,,,,,,,,,,,,-34.46564338858819,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-1.566866656559748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.50993990121799,,,,,,,,,,,,,,,,
2015-05-31,,,-5.415972573069958,-24.00397378131897,,,,,,,,,,,,-8.127350144958811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-74.63299647052906,-16.03783804604432,,,,,,-14.315429470530539,,,,,,-22.402824608453287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-57.44898757796024,-22.667143071727907,,,,,,,,,,,,-46.317948698016615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-4.377851720237764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-15.22296178903399,,,,,,,,,,,,0.09655512590881443,,,,,,,,,,,,,,,-82.13328656572466,,,,,,,,,,,,,,,,
2015-06-05,,,,-3.6397424252778805,,,,,,,,,,,,,,,,,,,-95.90740052654544,,,,-50.7222939248302,,,,-109.99707225575693,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-64.12823564859997,,,,-78.77606411923662,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-61.43812469403045,,,,-57.452869691606324,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-54.96396618047227,-75.96143958403243,,,,,,,,,,,,,,,,,,,-59.62080673411586,,,-34.010330700160495,-49.64971394056458,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-19.548547186232636,,,,,,,,,,,,,-3.7078913312929487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-6.0951515866331825,,,,,,,-59.854550526691696,,,,-85.45562516956407,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-10.53855974753111,,,,,,,-73.39710521366871,,,,-68.49291430682739,,,,-68.26022151542821,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-14.361375214264687,,,,,,-10.515315543830088,,,,,,,,,,-21.723657896003065,,,,,-78.71605583574002,,,,,,,,,,,,,,,,
2015-06-13,,,-1.2384581446784395,,,,,,,-18.342810468576737,,,,,,,,,,,,,,,,-8.284301621088598,,,,,-65.34723823438863,,,,,,,,,,,,,,,,
2015-06-14,,,,-36.812112146042764,,,,,,,,,,,,,,,,,,,,,,-32.67231350848173,,,,,-77.72090159836876,,,,,,,,,,,,,,,,
2015-06-15,,,-33.3931844347251,-1.2961353122468395,,,,,,,,,,,,,,,,,,,,,,-5.917192010143392,,,,,-36.712039754826684,,,,,,,,,,,,,,,,
2015-06-16,,,-64.53436933513463,,,,,,,,,,,,,,,,,,,,-46.06783751508906,,,-8.185056027754593,-58.85858622645202,,,,-103.29799120477819,,,,,,,,,,,,,,,,
2015-06-17,,,,-0.891744707469524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-11.541422749426282,,,,,,,,,,,,-21.241248504491935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-51.84049381025345,-2.9093600750351314,,,,,,,,,,,,1.2141451150314033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-18.554295367326283,,,,,,-12.170909538092626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-25.633308895483676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-51.62165863879578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-22.208732849716164,,,,,,,-12.231463977327369,,,,,,-21.11998863938053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-3.842811392130736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-1.8480658990076346,,,,,,2.0795864939915916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-28.326433495065153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-50.33898285028573,,,,,,,-28.9697506202209,,,,,,-0.37796145629654987,,,,,,,,,,,,,,,13.009246290447393,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-14.714011860045265,,,,,,2.178217256679652,,,,,,,,,,,,,,,-42.912822645535826,,,,,,,,,,,,,,,,
2015-07-01,,,-25.934343324652932,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.20378841597508,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-14.773400119773804,,,,,,-0.27917722240166043,,,,,,,-38.88664682506406,,,,-50.652702468971434,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-40.990059877714444,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-6.930851495921731,,,,,,-28.153596257100844,,,,,,,-51.85104879494949,,,-29.902851545949538,-73.97995992649595,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-25.586254727505988,,,,,,-0.20509224674238524,,,,,,,,,,,,,,,-97.6960470168222,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-25.6201925463701,,,,,,,,,,,,,,,,,,,,,-83.90042450530413,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-17.428098185603943,,,,,-43.56863041339905,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-29.53775928817933,,,,,,,,,,-31.4919967818093,,,,,-112.11374543980224,,,,,,,-71.81379432685044,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,11.227460949163635,,,7.028256730283452,-43.99605364840154,,,,-111.82309746600228,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-20.734293573275128,,,,,,,,,,,,,-12.170457969209712,,,,-54.58438716193032,,,,-42.696772499410656,,,,,,,-37.975513066699804,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-30.38686742704084,,,,-28.227528176405503,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-17.68563620066681,,,,,,,,,,,,,,,-55.060260201363896,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,2.521855796727369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-31.952050767507338,,,,,,,28.19940593296875,,,,-48.183689150039626,,,,-54.62528171754032,,,,,,,-13.93532974329828,,,,,,,,,
2015-07-16,,,,,,,,,,-29.602767673670566,,,,,,-5.47896600346758,,,,,,,15.956780298133488,,,,-67.60676700609613,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-15.55247290939121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-21.593570711692262,,,,,,,,,,,,,-5.1500427707406935,,,,,,,-28.409875402560353,,,,-11.257693310308948,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-40.17725327214289,,,,,,,-21.15575358767821,,,,,,-27.765734123486133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-64.58421944325399,,,,,,,,,,,,,,,,,,,,-40.39952524328494,,,-41.00106734786681,-10.534265557223879,,,,-77.8808758237437,,,,,,,,,,,,,,,,
2015-07-22,,,-48.28568916753609,-14.847635821109632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-21.297379048827054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-15.660089383414466,,,,,,-20.368292951493057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-69.17027301349023,,,,,,,,,,,,,0.27372605850594667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-2.7649538660024575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-10.45872455538117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-27.718390127155843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-66.687045478436,,,,,,,-15.913379886102156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.120543358954816,,,,,,,,
2015-07-30,,,4.93647395168631,,,,,,,-19.936707570125137,,,,,,-33.676565145415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-27.3569475810832,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-50.88245416501351,,,,,,,,,,,,,-20.963694257034117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-33.61201667336858,,,,,,,16.984908585393658,,,,-57.30305056977137,,,,-10.927227662719034,,,,,,,11.37981554326651,,,,,,,,,
2015-08-03,,,-51.004981480006585,,,,,,,,,,,,,,,,,,,,-23.514224970839777,,,,-39.05147328315589,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-16.01281457803327,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-20.106860109211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-3.213138907421593,,,,,,,,,,,,-19.426567505409388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-8.318766872161511,,,,,,-27.12347101333195,,,,,,-33.508886438486684,,,,,,,,,,,,,,,,,,,,,,,-17.973743350150514,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-34.571360351014306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-36.257198880679056,-20.258407915289855,,,,,,,,,,,,,,,,,,,,,,-25.248059556299765,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-48.79285624539341,-20.407100635954837,,,,,,,,,,,,,,,,,,,,,,18.462817076664123,,,,,-63.05750622269937,,,,,,,,-17.888072667718426,,,,,,,,
2015-08-12,,,-40.38167241080046,,,,,,,,,,,,,,,,,,,,,,,7.899809041085085,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.10657038904145,,,,,,,,-26.164735070219784,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.627179967920455,,,,,,,,,
2015-08-16,,,,,,,,,,-16.938382609827382,,,,,,,,,,,,,,,,,,,,,-55.19187763235312,,,,,,,-14.51373820731359,-17.808688807256,,,,,,,,
2015-08-17,,,,,,,,,,-22.68517980497142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.44842333801568,,,,,,,,
2015-08-18,,,,-17.83196696941804,,,,,,-22.746342745185927,,,,,,-29.785994277004335,,,,,,,,,,,,,,,,,,,,,,-36.38022716136013,-34.326121903641535,,,,,,,,
2015-08-19,,,,-12.28151324363249,,,,,,-21.0926102597426,,,,,,,,,,,,,,,,-1.7023842864511565,,,,,-55.96726451573039,,,,,,,17.014175311569403,,,,,,,,,
2015-08-20,,,,-7.285472889027176,,,,,,-4.42465360297715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.418999999999999,,,,,,,,
2015-08-21,,,-38.00328513060619,,,,,,,-27.962132091089266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.64498233305599,,,,,,,,
2015-08-22,,,,,,,,,,-30.152893533687212,,,,,,-33.23963275359216,,,,,,,,,,,,,,,,,,,,,,,-17.754805829742537,,,,,,,,
2015-08-23,,,-57.501929650288815,,,,,,,,,,,,,-27.08617838559485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-40.22750154395357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-51.81898483906977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-14.76785542307384,,,,,,,,,,,,,,,,,,,,-10.87956387281156,,,,-8.029254573420054,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-23.819197194640438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,-4.677055636518218,,,,-39.976800918738995,,,,,,,,,,,,-22.972466777425907,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-31.346941938282328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-13.855780588569711,,,,,,-28.780926812936222,,,,,,,,,,,,,,,,,,,,,-59.31913241967767,,,,,,,,,,,,,,,,
2015-09-04,,,,-34.688108071517085,,,,,,,,,,,,0.9965300757553308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,13.47120733800168,,,,-45.83973256205256,,,,,,,,,,,-20.915172647650223,-17.806734162780423,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-15.38615706714917,,,,,,,,,,-28.754492161527622,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-66.68467389571549,-31.03573338648351,,,,,,,,,,,,-1.8274411829623993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-72.43427535515755,-10.910534167676756,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.36082480495718,,,,,,,,-14.2521261944738,,,,,,,,
2015-09-11,,,-58.911755234567146,-33.96402519555845,,,,,,,,,,,,2.106578999178101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-31.958161655894443,,,,,,,,,,,,3.5792746294719784,,,,,,-25.834825039752417,,,,,,,,,,,,,,,,,-14.292147473999918,,,,,,,,
2015-09-13,,,-3.838528598996568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-55.19538106379891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-26.58846647644946,,,,-65.69122103152698,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-6.493828157413827,,,,,-83.33633584030156,,,,,,,-53.8917225020517,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-30.983513613992784,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-28.721155657342262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-21.474117204236194,,,,,,,,,,,,-8.624008338036692,,,,,,-13.306487816023452,,,,,,,,,,,,,,,,,-18.164796615421633,,,,,,,,
2015-09-22,,,,-31.347977921281473,,,,,,,,,,,,-18.82822814641711,,,,,,1.6169447870396354,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-23.27410583990495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-48.60503922124542,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-29.325393982293882,,,,-10.287250199294814,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-12.263114234706876,,,,,,-30.253890649892334,,,,,,,,,,,,-78.55735852366757,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-19.59463548405067,,,,,,-23.59655277215617,,,,,,-15.514895968126709,,,,,,,,,,,,,,,,,-26.743732644561213,,,,,,,,
2015-09-29,,,-60.38519261862015,-23.829317815782908,,,,,,,,,,,,-1.7271609604183489,,,,,,-56.95725851513329,,,,,,,,,,,,,,,,-60.77762246135308,,,,,,,,,
2015-09-30,,,-62.312506867484785,-24.671476968116345,,,,,,,,,,,,,,,,,,-32.29669493763363,,,,,,,,,,,,,,,,-71.43476436075638,,,,,,,,,
2015-10-01,,,,2.7825030952480816,,,,,,,,,,,,-26.775808892022475,,,,,,-22.51004586398617,,,,,,,,,-79.68529851100269,,,,,,,,,,,,,,,,
2015-10-02,,,,-33.09175107985048,,,,,,-32.66450575222538,,,,,,-29.395088404420733,,,,,,-16.59504906437672,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,2.0439715874220283,,,,,,,,,,,,,,,,,,-16.91360963316026,,,,-39.458571131951686,,,,,-101.34009349560993,,,,,,,,,,,,,,,,
2015-10-04,,,,-26.14832144041332,,,,,,,,,,,,-12.302089833795735,,,,,,-51.42340080606367,,,,,,,,,-77.15895596769974,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-81.08432024020712,-51.24974476624246,,,-34.9127432442573,-39.073292046903504,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-1.7877618410816503,,,-10.352869657187712,-25.266716613803943,,,,-65.92551710552925,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.32195156952383,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.748624087737248,,,,,,,,
2015-10-09,,,-83.35836511899642,-35.71335438688085,,,,,,,,,,,,,,,,,,-3.723360512605524,,,,,,,,,-83.92944701835835,,,,,,,-48.060470991979436,,,,,,,,,
2015-10-10,,,-34.62973182140168,,,,,,,-30.95831879724733,,,,,,,,,,,,-57.59352417529634,,,,,,,,,,,,,,,,,-9.734211719689554,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-48.83926411212988,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-119.6790171069297,,,,,,,,,,,,,,,,,,,-5.036592237996132,,,,,,,,,,,,,,,,,-24.3431403356309,,,,,,,,
2015-10-14,,,-23.716193399728354,-18.611036588505733,,,,,,-18.13172647877296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,5.891225488182322,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-121.40127493003692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.15706124697954,,,,,,,,,,,,,,,,
2015-10-20,,,-90.1729271112388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.61262886582148,,,,,,,,,
2015-10-22,,,-74.10222118823131,,,,,,,,,,,,,,,,,,,,,,,-39.59887308446031,,,,,,,,,,,,-46.91436053941112,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-76.41888341579995,-47.58304969751915,,,,,,,,,,,,,,,,,,-38.73873177176973,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-8.19320775419706,,,,,,-28.389962156048973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-18.68387217306461,,,,,,-6.089367171835104,,,,,,-88.32022305678237,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-97.03095581998767,,,,,,-33.87144304052795,,,,,,3.50195680933664,,,,,,-88.64756941355566,,,,-44.270386202336866,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-54.202488006117676,,,,,,,,,,,,,,,,,,-37.85471308314971,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-32.320734539352216,,,,,,,,,,,,,,,,,,,,,,-25.67489388770985,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-18.82488990963862,,,,,,,,,,,,,,,,-42.311827386019694,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-18.85785319647032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-26.881539397029794,,,,,,,,,,,,-26.916579174447882,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-18.92096116133441,,,,,,,,,,,,-60.754283668765225,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.97342071405586,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.96483242961898,,,,,,,,
2015-11-07,,,,-62.95055064991584,,,,,,-32.05801286255533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6134211901705,,,,,,,,
2015-11-08,,,-26.726071888479034,,,,,,,-19.061866658479744,,,,,,-28.555588838662324,,,,,,,,,,,,,,,,,,,,,,,-23.49554780423535,,,,,,,,
2015-11-09,,,,-30.759430499473527,,,,,,-20.132088088619298,,,,,,-27.088098666092776,,,,,,,,,,,,,,,,,,,,,,,-29.176323222881855,,,,,,,,
2015-11-10,,,,-45.78104746942367,,,,,,-20.156306642269108,,,,,,-28.586353416427457,,,,,,,-77.94841205178831,,,,-57.864100643281546,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-56.858858267219986,,,,,,,,,,,,,,,,,,,,-38.26127228391303,,,,-87.77867900094802,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-102.60447795343617,-29.413652785531298,,,,,,-25.43319013047753,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.6076999694991,-29.391,,,,,,,,
2015-11-13,,,-25.684108217609527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-75.60429422280372,,,,-70.79333263669413,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.23120976120202,,,,,,,,,
2015-11-18,,,,,,,,,,-13.668082320259922,,,,,,1.7266081719354425,,,,,,,-49.47573335890296,,,,-57.48275283806322,,,,,,,,,,,,-11.238528253729763,,,,,,,,
2015-11-19,,,-75.41134453017301,,,,,,,-13.682976785619724,,,,,,-44.66267243325679,,,,,,,,,,,,,,,,,,,,,,,-29.90107860025242,,,,,,,,
2015-11-20,,,-83.83613380409243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,1.6516389341390116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,3.0968046341208932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-24,,,,-63.22460336679159,,,,,,-35.95843281522079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
